Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:10.817,1712.5,968.7,0,0,1,0,0,1
0:00:10.917,1733.0,964.6,0,0,1,0,0,1
0:00:11.117,1777.9,960.5,0,0,1,0,0,1
0:00:11.217,1782.0,960.5,0,0,1,0,0,1
0:00:11.350,1786.1,960.5,0,0,1,0,0,1
0:00:11.450,1782.0,960.5,0,0,1,0,0,1
0:00:11.550,1777.9,956.4,0,0,1,0,0,1
0:00:11.650,1777.9,956.4,0,0,1,0,0,1
0:00:11.850,1777.9,948.2,0,0,1,0,0,1
0:00:12.417,1782.0,882.8,0,0,1,0,0,1
0:00:12.517,1777.9,866.5,0,0,1,0,0,1
0:00:12.884,1749.3,792.9,0,0,1,0,0,1
0:00:12.984,1741.1,776.6,0,0,1,0,0,1
0:00:13.217,1724.8,739.8,0,0,1,0,0,1
0:00:13.317,1720.7,719.3,0,0,1,0,0,1
0:00:13.417,1712.5,703.0,0,0,1,0,0,1
0:00:13.517,1704.4,686.6,0,0,1,0,0,1
0:00:13.817,1675.7,637.6,0,0,1,0,0,1
0:00:13.917,1667.6,621.3,0,0,1,0,0,1
0:00:14.017,1647.1,609.0,0,0,1,0,0,1
0:00:14.284,1594.0,572.2,0,0,1,0,0,1
0:00:14.584,1553.1,543.6,0,0,1,0,0,1
0:00:14.684,1540.9,531.3,0,0,1,0,0,1
0:00:14.817,1524.5,506.8,0,0,1,0,0,1
0:00:14.917,1512.3,490.5,0,0,1,0,0,1
0:00:15.017,1504.1,470.0,0,0,1,0,0,1
0:00:15.184,1491.8,445.5,0,0,1,0,0,1
0:00:15.384,1467.3,421.0,0,0,1,0,0,1
0:00:15.684,1401.9,388.3,0,0,1,0,0,1
0:00:15.784,1377.4,380.1,0,0,1,0,0,1
0:00:15.917,1352.9,371.9,0,0,1,0,0,1
0:00:16.017,1328.3,363.8,0,0,1,0,0,1
0:00:16.384,1254.8,351.5,0,0,1,0,0,1
0:00:16.484,1238.4,347.4,0,0,1,0,0,1
0:00:16.784,1173.0,335.1,0,0,1,0,0,1
0:00:17.117,1103.5,314.7,0,0,1,0,0,1
0:00:17.350,1062.7,306.5,1,0,0,0,0,1
0:00:17.451,1046.3,302.5,1,0,0,0,0,1
0:00:17.484,1038.1,302.5,0,0,0,0,0,0
0:00:17.717,993.2,306.5,1,0,0,0,0,1
0:00:17.750,985.0,306.5,0,0,0,0,0,0
0:00:17.850,968.7,310.6,1,0,0,0,0,1
0:00:18.051,919.6,322.9,1,0,0,0,0,1
0:00:18.217,878.7,335.1,1,0,0,0,0,1
0:00:18.351,850.1,347.4,1,0,0,0,0,1
0:00:18.451,829.7,359.7,1,0,0,0,0,1
0:00:18.617,805.2,371.9,1,0,0,0,0,1
0:00:18.717,784.7,380.1,1,0,0,0,0,1
0:00:18.817,768.4,392.4,1,0,0,0,0,1
0:00:18.917,748.0,400.5,1,0,0,0,0,1
0:00:19.017,731.6,408.7,1,0,0,0,0,1
0:00:19.184,698.9,421.0,1,0,0,0,0,1
0:00:19.284,678.5,429.2,1,0,0,0,0,1
0:00:19.384,662.1,437.3,1,0,0,0,0,1
0:00:19.484,645.8,449.6,1,0,0,0,0,1
0:00:19.917,568.1,506.8,0,0,0,0,0,0
0:00:20.084,547.7,531.3,1,0,0,0,0,1
0:00:20.184,531.3,547.7,1,0,0,0,0,1
0:00:20.384,506.8,576.3,1,0,0,0,0,1
0:00:20.484,498.6,592.6,1,0,0,0,0,1
0:00:21.284,1667.6,1107.6,0,0,0,1,0,0
0:00:21.317,421.0,715.3,1,0,0,0,0,1
0:00:21.717,1692.1,1070.8,0,0,0,1,0,0
0:00:21.917,1663.5,1213.9,0,0,0,1,0,0
0:00:21.984,363.8,874.7,1,0,0,0,0,1
0:00:22.084,355.6,903.3,1,0,0,0,0,1
0:00:22.184,355.6,927.8,1,0,0,0,0,1
0:00:22.284,355.6,948.2,1,0,0,0,0,1
0:00:22.384,355.6,972.8,1,0,0,0,0,1
0:00:22.617,359.7,1021.8,1,0,0,0,0,1
0:00:22.717,367.8,1046.3,1,0,0,0,0,1
0:00:22.750,367.8,1054.5,0,1,0,0,0,1
0:00:22.851,376.0,1074.9,0,1,0,0,0,1
0:00:22.951,380.1,1095.4,0,1,0,0,0,1
0:00:23.117,388.3,1132.2,0,1,0,0,0,1
0:00:23.217,392.4,1152.6,0,1,0,0,0,1
0:00:23.317,396.5,1173.0,0,1,0,0,0,1
0:00:23.417,400.5,1193.5,0,1,0,0,0,1
0:00:23.517,404.6,1213.9,0,1,0,0,0,1
0:00:23.617,408.7,1238.4,0,1,0,0,0,1
0:00:23.717,412.8,1258.9,0,1,0,0,0,1
0:00:23.817,416.9,1279.3,0,1,0,0,0,1
0:00:23.917,421.0,1299.7,0,1,0,0,0,1
0:00:24.017,425.1,1320.2,0,1,0,0,0,1
0:00:24.117,433.2,1340.6,0,1,0,0,0,1
0:00:24.217,441.4,1365.1,0,1,0,0,0,1
0:00:24.317,445.5,1377.4,0,1,0,0,0,1
0:00:24.417,453.7,1397.8,0,1,0,0,0,1
0:00:24.517,457.8,1414.2,0,1,0,0,0,1
0:00:24.617,465.9,1430.5,0,1,0,0,0,1
0:00:24.851,494.6,1475.5,0,1,0,0,0,1
0:00:24.984,510.9,1491.8,0,1,0,0,0,1
0:00:25.084,531.3,1512.3,0,1,0,0,0,1
0:00:25.184,551.8,1524.5,0,1,0,0,0,1
0:00:25.284,572.2,1540.9,0,1,0,0,0,1
0:00:25.384,588.6,1553.1,0,1,0,0,0,1
0:00:25.484,604.9,1569.5,0,1,0,0,0,1
0:00:25.584,621.3,1581.7,0,1,0,0,0,1
0:00:25.684,637.6,1594.0,0,1,0,0,0,1
0:00:25.784,649.9,1606.3,0,1,0,0,0,1
0:00:25.884,658.0,1618.5,0,1,0,0,0,1
0:00:25.984,666.2,1630.8,0,1,0,0,0,1
0:00:26.084,678.5,1643.1,0,1,0,0,0,1
0:00:26.184,690.7,1651.2,0,1,0,0,0,1
0:00:26.284,703.0,1659.4,0,1,0,0,0,1
0:00:26.384,723.4,1667.6,0,1,0,0,0,1
0:00:26.484,739.8,1671.7,0,1,0,0,0,1
0:00:26.584,756.1,1679.8,0,1,0,0,0,1
0:00:26.684,772.5,1688.0,0,1,0,0,0,1
0:00:26.784,788.8,1692.1,0,1,0,0,0,1
0:00:26.884,805.2,1700.3,0,1,0,0,0,1
0:00:26.984,825.6,1704.4,0,1,0,0,0,1
0:00:27.084,846.0,1708.4,0,1,0,0,0,1
0:00:27.184,866.5,1712.5,0,1,0,0,0,1
0:00:27.284,886.9,1716.6,0,1,0,0,0,1
0:00:27.384,903.3,1716.6,0,1,0,0,0,1
0:00:27.484,923.7,1712.5,0,1,0,0,0,1
0:00:27.584,944.1,1712.5,0,1,0,0,0,1
0:00:27.717,972.8,1708.4,0,1,0,0,0,1
0:00:27.817,989.1,1704.4,0,1,0,0,0,1
0:00:27.917,1009.5,1704.4,0,1,0,0,0,1
0:00:28.017,1030.0,1700.3,0,1,0,0,0,1
0:00:28.117,1050.4,1696.2,0,1,0,0,0,1
0:00:28.217,1070.8,1688.0,0,1,0,0,0,1
0:00:28.317,1087.2,1683.9,0,0,0,1,0,1
0:00:28.417,1107.6,1679.8,0,0,0,1,0,1
0:00:28.517,1128.1,1675.7,0,0,0,1,0,1
0:00:28.617,1144.4,1671.7,0,0,0,1,0,1
0:00:28.717,1164.9,1667.6,0,0,0,1,0,1
0:00:28.817,1185.3,1663.5,0,0,0,1,0,1
0:00:28.917,1205.7,1663.5,0,0,0,1,0,1
0:00:29.017,1226.2,1659.4,0,0,0,1,0,1
0:00:29.117,1250.7,1655.3,0,0,0,1,0,1
0:00:29.217,1267.0,1651.2,0,0,0,1,0,1
0:00:29.317,1291.6,1647.1,0,0,0,1,0,1
0:00:29.417,1312.0,1643.1,0,0,0,1,0,1
0:00:29.517,1340.6,1639.0,0,0,0,1,0,1
0:00:29.617,1356.9,1634.9,0,0,0,1,0,1
0:00:29.717,1377.4,1630.8,0,0,0,1,0,1
0:00:29.817,1397.8,1622.6,0,0,0,1,0,1
0:00:29.917,1422.3,1618.5,0,0,0,1,0,1
0:00:30.017,1442.8,1610.4,0,0,0,1,0,1
0:00:30.117,1463.2,1602.2,0,0,0,1,0,1
0:00:30.217,1487.7,1594.0,0,0,0,1,0,1
0:00:30.450,1532.7,1569.5,0,0,0,1,0,1
0:00:30.550,1549.0,1557.2,0,0,0,1,0,1
0:00:30.651,1569.5,1545.0,0,0,0,1,0,1
0:00:30.751,1585.8,1528.6,0,0,0,1,0,1
0:00:30.851,1598.1,1512.3,0,0,0,1,0,1
0:00:30.951,1610.4,1491.8,0,0,0,1,0,1
0:00:31.051,1622.6,1475.5,0,0,0,1,0,1
0:00:31.151,1634.9,1459.1,0,0,0,1,0,1
0:00:31.284,1643.1,1422.3,0,0,0,1,0,1
0:00:31.517,1667.6,1377.4,0,0,0,1,0,1
0:00:31.617,1679.8,1356.9,0,0,0,1,0,1
0:00:31.717,1692.1,1336.5,0,0,0,1,0,1
0:00:31.817,1712.5,1324.3,0,0,0,1,0,1
0:00:31.917,1724.8,1303.8,0,0,0,1,0,1
0:00:32.017,1737.1,1283.4,0,0,0,1,0,1
0:00:32.117,1749.3,1267.0,0,0,0,1,0,1
0:00:32.217,1761.6,1246.6,0,0,0,1,0,1
0:00:32.317,1769.8,1230.2,0,0,0,1,0,1
0:00:32.417,1777.9,1205.7,0,0,0,1,0,1
0:00:32.517,1782.0,1189.4,0,0,0,1,0,1
0:00:32.617,1786.1,1164.9,0,0,0,1,0,1
0:00:32.717,1786.1,1140.3,0,0,0,1,0,1
0:00:32.817,1782.0,1111.7,0,0,0,1,0,1
0:00:32.917,1782.0,1087.2,0,0,0,1,0,1
0:00:33.017,1782.0,1058.6,0,0,0,1,0,1
0:00:33.084,1782.0,1046.3,0,0,1,0,0,1
0:00:33.251,1782.0,1009.5,0,0,1,0,0,1
0:00:33.351,1782.0,980.9,0,0,1,0,0,1
0:00:33.451,1786.1,960.5,0,0,1,0,0,1
0:00:33.551,1782.0,940.1,0,0,1,0,0,1
0:00:33.651,1782.0,919.6,0,0,1,0,0,1
0:00:33.751,1777.9,899.2,0,0,1,0,0,1
0:00:33.851,1777.9,878.7,0,0,1,0,0,1
0:00:33.951,1765.7,854.2,0,0,1,0,0,1
0:00:34.051,1757.5,833.8,0,0,1,0,0,1
0:00:34.151,1745.2,813.4,0,0,1,0,0,1
0:00:34.251,1737.1,792.9,0,0,1,0,0,1
0:00:34.351,1724.8,772.5,0,0,1,0,0,1
0:00:34.451,1712.5,752.0,0,0,1,0,0,1
0:00:34.551,1700.3,731.6,0,0,1,0,0,1
0:00:34.684,1683.9,707.1,0,0,1,0,0,1
0:00:34.784,1675.7,686.6,0,0,1,0,0,1
0:00:34.884,1663.5,670.3,0,0,1,0,0,1
0:00:34.984,1655.3,649.9,0,0,1,0,0,1
0:00:35.084,1647.1,625.3,0,0,1,0,0,1
0:00:35.184,1639.0,604.9,0,0,1,0,0,1
0:00:35.284,1630.8,584.5,0,0,1,0,0,1
0:00:35.384,1622.6,564.0,0,0,1,0,0,1
0:00:35.484,1610.4,547.7,0,0,1,0,0,1
0:00:35.584,1598.1,531.3,0,0,1,0,0,1
0:00:35.684,1581.7,515.0,0,0,1,0,0,1
0:00:35.784,1561.3,498.6,0,0,1,0,0,1
0:00:35.884,1540.9,482.3,0,0,1,0,0,1
0:00:35.984,1524.5,470.0,0,0,1,0,0,1
0:00:36.117,1500.0,449.6,0,0,1,0,0,1
0:00:36.217,1483.7,437.3,0,0,1,0,0,1
0:00:36.317,1463.2,425.1,0,0,1,0,0,1
0:00:36.417,1446.9,412.8,0,0,1,0,0,1
0:00:36.517,1430.5,400.5,0,0,1,0,0,1
0:00:36.617,1414.2,388.3,0,0,1,0,0,1
0:00:36.717,1393.7,380.1,0,0,1,0,0,1
0:00:36.817,1373.3,371.9,0,0,1,0,0,1
0:00:36.917,1352.9,363.8,0,0,1,0,0,1
0:00:37.017,1328.3,355.6,0,0,1,0,0,1
0:00:37.117,1303.8,347.4,0,0,1,0,0,1
0:00:37.217,1283.4,339.2,0,0,1,0,0,1
0:00:37.317,1258.9,335.1,0,0,1,0,0,1
0:00:37.417,1238.4,331.1,0,0,1,0,0,1
0:00:37.517,1218.0,327.0,0,0,1,0,0,1
0:00:37.617,1193.5,322.9,0,0,1,0,0,1
0:00:37.717,1173.0,318.8,0,0,1,0,0,1
0:00:37.817,1152.6,314.7,0,0,1,0,0,1
0:00:37.917,1136.2,310.6,0,0,1,0,0,1
0:00:38.017,1111.7,306.5,0,0,1,0,0,1
0:00:38.117,1091.3,306.5,0,0,1,0,0,1
0:00:38.151,1083.1,302.5,1,0,0,0,0,1
0:00:38.251,1066.8,302.5,1,0,0,0,0,1
0:00:38.351,1046.3,306.5,1,0,0,0,0,1
0:00:38.451,1025.9,306.5,1,0,0,0,0,1
0:00:38.551,1001.4,306.5,1,0,0,0,0,1
0:00:38.617,989.1,306.5,0,0,0,0,0,0
0:00:38.684,980.9,310.6,1,0,0,0,0,1
0:00:38.751,960.5,310.6,0,0,0,0,0,0
0:00:38.817,948.2,314.7,1,0,0,0,0,1
0:00:38.917,927.8,322.9,1,0,0,0,0,1
0:00:39.017,907.4,327.0,1,0,0,0,0,1
0:00:39.117,886.9,335.1,1,0,0,0,0,1
0:00:39.217,866.5,343.3,1,0,0,0,0,1
0:00:39.317,846.0,351.5,1,0,0,0,0,1
0:00:39.417,825.6,359.7,1,0,0,0,0,1
0:00:39.517,809.3,363.8,1,0,0,0,0,1
0:00:39.617,788.8,371.9,1,0,0,0,0,1
0:00:39.717,772.5,376.0,1,0,0,0,0,1
0:00:39.817,760.2,380.1,1,0,0,0,0,1
0:00:39.917,748.0,380.1,1,0,0,0,0,1
0:00:39.984,739.8,384.2,0,0,0,0,0,0
0:00:40.451,662.1,429.2,0,0,0,0,0,0
0:00:40.517,649.9,441.4,1,0,0,0,0,1
0:00:40.617,629.4,453.7,0,0,0,0,0,0
0:00:40.684,621.3,461.9,1,0,0,0,0,1
0:00:41.884,1688.0,1095.4,0,0,0,1,0,0
0:00:43.751,343.3,1038.1,1,0,0,0,0,1
0:00:43.817,343.3,1050.4,0,1,0,0,0,1
0:00:43.917,347.4,1066.8,0,1,0,0,0,1
0:00:44.851,376.0,1246.6,0,1,0,0,0,1
0:00:45.051,388.3,1279.3,0,1,0,0,0,1
0:00:45.284,404.6,1324.3,0,1,0,0,0,1
0:00:45.417,416.9,1344.7,0,1,0,0,0,1
0:00:45.517,425.1,1365.1,0,1,0,0,0,1
0:00:45.651,441.4,1389.6,0,1,0,0,0,1
0:00:45.751,449.6,1406.0,0,1,0,0,0,1
0:00:45.917,465.9,1434.6,0,1,0,0,0,1
0:00:46.051,482.3,1455.0,0,1,0,0,0,1
0:00:46.151,494.6,1471.4,0,1,0,0,0,1
0:00:46.251,506.8,1487.7,0,1,0,0,0,1
0:00:46.351,519.1,1504.1,0,1,0,0,0,1
0:00:46.451,535.4,1520.4,0,1,0,0,0,1
0:00:46.551,551.8,1540.9,0,1,0,0,0,1
0:00:46.651,568.1,1553.1,0,1,0,0,0,1
0:00:46.751,584.5,1569.5,0,1,0,0,0,1
0:00:46.851,600.8,1585.8,0,1,0,0,0,1
0:00:46.951,617.2,1598.1,0,1,0,0,0,1
0:00:47.051,629.4,1610.4,0,1,0,0,0,1
0:00:47.151,649.9,1622.6,0,1,0,0,0,1
0:00:47.251,666.2,1634.9,0,1,0,0,0,1
0:00:47.351,682.6,1647.1,0,1,0,0,0,1
0:00:47.451,698.9,1659.4,0,1,0,0,0,1
0:00:47.551,719.3,1667.6,0,1,0,0,0,1
0:00:47.651,743.9,1679.8,0,1,0,0,0,1
0:00:47.751,760.2,1683.9,0,1,0,0,0,1
0:00:47.851,780.7,1692.1,0,1,0,0,0,1
0:00:47.951,801.1,1700.3,0,1,0,0,0,1
0:00:48.051,821.5,1708.4,0,1,0,0,0,1
0:00:48.151,837.9,1716.6,0,1,0,0,0,1
0:00:48.251,858.3,1724.8,0,1,0,0,0,1
0:00:48.351,874.7,1728.9,0,1,0,0,0,1
0:00:48.451,895.1,1728.9,0,1,0,0,0,1
0:00:48.551,915.5,1733.0,0,1,0,0,0,1
0:00:48.651,936.0,1737.1,0,1,0,0,0,1
0:00:48.751,956.4,1737.1,0,1,0,0,0,1
0:00:48.851,980.9,1733.0,0,1,0,0,0,1
0:00:48.951,1001.4,1728.9,0,1,0,0,0,1
0:00:49.051,1021.8,1724.8,0,1,0,0,0,1
0:00:49.151,1046.3,1708.4,0,1,0,0,0,1
0:00:49.251,1058.6,1696.2,0,1,0,0,0,1
0:00:49.351,1074.9,1683.9,0,1,0,0,0,1
0:00:49.451,1087.2,1667.6,0,0,0,1,0,1
0:00:49.551,1099.5,1655.3,0,0,0,1,0,0
0:00:49.651,1111.7,1643.1,0,0,0,1,0,0
0:00:49.751,1124.0,1630.8,0,0,0,1,0,0
0:00:49.851,1140.3,1618.5,0,0,0,1,0,0
0:00:49.951,1156.7,1610.4,0,0,0,1,0,0
0:00:50.051,1173.0,1598.1,0,0,0,1,0,0
0:00:50.151,1189.4,1585.8,0,0,0,1,0,0
0:00:50.251,1209.8,1573.6,0,0,0,1,0,0
0:00:50.351,1230.2,1565.4,0,0,0,1,0,0
0:00:50.451,1250.7,1557.2,0,0,0,1,0,0
0:00:50.551,1271.1,1549.0,0,0,0,1,0,0
0:00:50.651,1287.5,1540.9,0,0,0,1,0,0
0:00:50.751,1307.9,1536.8,0,0,0,1,0,0
0:00:50.851,1332.4,1532.7,0,0,0,1,0,0
0:00:50.951,1352.9,1532.7,0,0,0,1,0,0
0:00:51.051,1373.3,1528.6,0,0,0,1,0,0
0:00:51.151,1397.8,1524.5,0,0,0,1,0,0
0:00:51.251,1422.3,1524.5,0,0,0,1,0,0
0:00:51.351,1442.8,1520.4,0,0,0,1,0,0
0:00:51.451,1467.3,1516.3,0,0,0,1,0,0
0:00:51.551,1487.7,1512.3,0,0,0,1,0,0
0:00:51.584,1495.9,1512.3,0,0,0,1,0,1
0:00:51.684,1516.3,1504.1,0,0,0,1,0,1
0:00:51.784,1536.8,1500.0,0,0,0,1,0,1
0:00:51.884,1557.2,1495.9,0,0,0,1,0,1
0:00:51.984,1585.8,1491.8,0,0,0,1,0,1
0:00:52.084,1614.4,1487.7,0,0,0,1,0,1
0:00:52.184,1630.8,1483.7,0,0,0,1,0,1
0:00:52.284,1643.1,1475.5,0,0,0,1,0,1
0:00:52.384,1655.3,1463.2,0,0,0,1,0,1
0:00:52.484,1663.5,1455.0,0,0,0,1,0,1
0:00:52.584,1671.7,1442.8,0,0,0,1,0,1
0:00:52.684,1675.7,1430.5,0,0,0,1,0,1
0:00:52.784,1683.9,1414.2,0,0,0,1,0,1
0:00:52.884,1692.1,1401.9,0,0,0,1,0,1
0:00:52.984,1700.3,1381.5,0,0,0,1,0,1
0:00:53.084,1708.4,1365.1,0,0,0,1,0,1
0:00:53.184,1716.6,1348.8,0,0,0,1,0,1
0:00:53.284,1724.8,1332.4,0,0,0,1,0,1
0:00:53.384,1733.0,1316.1,0,0,0,1,0,1
0:00:53.484,1741.1,1303.8,0,0,0,1,0,1
0:00:53.584,1749.3,1287.5,0,0,0,1,0,1
0:00:53.684,1757.5,1271.1,0,0,0,1,0,1
0:00:53.784,1761.6,1250.7,0,0,0,1,0,1
0:00:53.884,1765.7,1230.2,0,0,0,1,0,1
0:00:53.984,1769.8,1205.7,0,0,0,1,0,1
0:00:54.084,1773.8,1181.2,0,0,0,1,0,1
0:00:54.184,1773.8,1156.7,0,0,0,1,0,1
0:00:54.284,1782.0,1132.2,0,0,0,1,0,1
0:00:54.384,1782.0,1111.7,0,0,0,1,0,1
0:00:54.484,1786.1,1087.2,0,0,0,1,0,1
0:00:54.584,1786.1,1062.7,0,0,0,1,0,1
0:00:54.684,1786.1,1042.2,0,0,1,0,0,1
0:00:54.784,1790.2,1021.8,0,0,1,0,0,1
0:00:54.884,1790.2,997.3,0,0,1,0,0,1
0:00:54.984,1790.2,976.8,0,0,1,0,0,1
0:00:55.084,1786.1,956.4,0,0,1,0,0,1
0:00:55.184,1782.0,931.9,0,0,1,0,0,1
0:00:55.284,1777.9,907.4,0,0,1,0,0,1
0:00:55.384,1773.8,886.9,0,0,1,0,0,1
0:00:55.484,1769.8,866.5,0,0,1,0,0,1
0:00:55.584,1769.8,842.0,0,0,1,0,0,1
0:00:55.684,1765.7,821.5,0,0,1,0,0,1
0:00:55.784,1761.6,805.2,0,0,1,0,0,1
0:00:55.884,1753.4,788.8,0,0,1,0,0,1
0:00:55.984,1741.1,768.4,0,0,1,0,0,1
0:00:56.084,1720.7,748.0,0,0,1,0,0,1
0:00:56.184,1708.4,735.7,0,0,1,0,0,1
0:00:56.284,1700.3,719.3,0,0,1,0,0,1
0:00:56.384,1688.0,703.0,0,0,1,0,0,1
0:00:56.484,1679.8,682.6,0,0,1,0,0,1
0:00:56.584,1667.6,666.2,0,0,1,0,0,1
0:00:56.684,1659.4,654.0,0,0,1,0,0,1
0:00:56.784,1655.3,633.5,0,0,1,0,0,1
0:00:56.884,1647.1,613.1,0,0,1,0,0,1
0:00:56.984,1639.0,596.7,0,0,1,0,0,1
0:00:57.084,1630.8,580.4,0,0,1,0,0,1
0:00:57.184,1622.6,564.0,0,0,1,0,0,1
0:00:57.284,1610.4,547.7,0,0,1,0,0,1
0:00:57.384,1602.2,535.4,0,0,1,0,0,1
0:00:57.484,1589.9,523.2,0,0,1,0,0,1
0:00:57.584,1573.6,510.9,0,0,1,0,0,1
0:00:57.684,1557.2,494.6,0,0,1,0,0,1
0:00:57.784,1536.8,486.4,0,0,1,0,0,1
0:00:57.884,1512.3,474.1,0,0,1,0,0,1
0:00:57.984,1487.7,461.9,0,0,1,0,0,1
0:00:58.084,1459.1,453.7,0,0,1,0,0,1
