Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:52.343,1626.7,564.0,0,0,1,0,0,1
0:00:52.443,1610.4,547.7,0,0,1,0,0,1
0:00:52.543,1598.1,531.3,0,0,1,0,0,1
0:00:52.643,1581.7,515.0,0,0,1,0,0,1
0:00:52.743,1565.4,498.6,0,0,1,0,0,1
0:00:52.843,1545.0,478.2,0,0,1,0,0,1
0:00:52.943,1528.6,465.9,0,0,1,0,0,1
0:00:53.043,1508.2,449.6,0,0,1,0,0,1
0:00:53.143,1491.8,437.3,0,0,1,0,0,1
0:00:53.243,1471.4,425.1,0,0,1,0,0,1
0:00:53.343,1455.0,412.8,0,0,1,0,0,1
0:00:53.443,1434.6,400.5,0,0,1,0,0,1
0:00:53.543,1418.3,392.4,0,0,1,0,0,1
0:00:53.643,1397.8,380.1,0,0,1,0,0,1
0:00:53.743,1381.5,371.9,0,0,1,0,0,1
0:00:53.843,1361.0,359.7,0,0,1,0,0,1
0:00:53.943,1340.6,355.6,0,0,1,0,0,1
0:00:54.043,1324.3,347.4,0,0,1,0,0,1
0:00:54.143,1307.9,339.2,0,0,1,0,0,1
0:00:54.243,1287.5,335.1,0,0,1,0,0,1
0:00:54.343,1275.2,331.1,0,0,1,0,0,1
0:00:54.443,1254.8,322.9,0,0,1,0,0,1
0:00:54.543,1238.4,318.8,0,0,1,0,0,1
0:00:54.643,1218.0,314.7,0,0,1,0,0,1
0:00:54.743,1201.6,314.7,0,0,1,0,0,1
0:00:54.843,1181.2,314.7,0,0,1,0,0,1
0:00:54.943,1164.9,310.6,0,0,1,0,0,1
0:00:55.043,1152.6,310.6,0,0,1,0,0,1
0:00:55.143,1132.2,306.5,0,0,1,0,0,1
0:00:55.243,1107.6,302.5,0,0,1,0,0,1
0:00:55.343,1087.2,306.5,0,0,1,0,0,1
0:00:55.376,1079.0,306.5,1,0,0,0,0,1
0:00:55.476,1058.6,310.6,1,0,0,0,0,1
0:00:55.576,1034.1,314.7,1,0,0,0,0,1
0:00:55.676,1009.5,322.9,1,0,0,0,0,1
0:00:55.776,989.1,327.0,1,0,0,0,0,1
0:00:55.876,964.6,331.1,1,0,0,0,0,1
0:00:55.976,940.1,335.1,1,0,0,0,0,1
0:00:56.076,915.5,335.1,1,0,0,0,0,1
0:00:56.176,891.0,343.3,1,0,0,0,0,1
0:00:56.276,866.5,347.4,1,0,0,0,0,1
0:00:56.376,842.0,355.6,1,0,0,0,0,1
0:00:56.476,817.4,359.7,1,0,0,0,0,1
0:00:56.576,792.9,367.8,1,0,0,0,0,1
0:00:56.676,772.5,376.0,1,0,0,0,0,1
0:00:56.776,752.0,380.1,1,0,0,0,0,1
0:00:56.876,731.6,388.3,0,0,0,0,0,0
0:00:56.910,727.5,392.4,1,0,0,0,0,1
0:00:56.943,723.4,392.4,0,0,0,0,0,0
0:00:57.176,662.1,429.2,0,0,0,0,0,0
0:00:57.210,662.1,433.2,1,0,0,0,0,1
0:00:57.276,645.8,441.4,0,0,0,0,0,0
0:00:57.343,637.6,449.6,1,0,0,0,0,1
0:00:57.376,629.4,453.7,0,0,0,0,0,0
0:00:57.476,617.2,465.9,1,0,0,0,0,1
0:00:57.576,600.8,482.3,1,0,0,0,0,1
0:00:57.676,584.5,494.6,1,0,0,0,0,1
0:00:57.743,572.2,502.7,0,0,0,0,0,0
0:00:58.343,1671.7,1193.5,0,0,0,1,0,0
0:00:59.743,355.6,911.4,1,0,0,0,0,1
0:00:59.843,351.5,936.0,1,0,0,0,0,1
0:00:59.943,351.5,952.3,1,0,0,0,0,1
