Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:49.878,1557.2,502.7,0,0,1,0,0,1
0:00:49.978,1557.2,502.7,0,0,1,0,0,1
0:00:50.078,1557.2,506.8,0,0,1,0,0,1
0:00:50.178,1557.2,506.8,0,0,1,0,0,1
0:00:50.278,1557.2,506.8,0,0,1,0,0,1
0:00:50.378,1557.2,502.7,0,0,1,0,0,1
0:00:50.478,1557.2,506.8,0,0,1,0,0,1
0:00:50.578,1557.2,502.7,0,0,1,0,0,1
0:00:50.678,1557.2,506.8,0,0,1,0,0,1
0:00:50.778,1557.2,506.8,0,0,1,0,0,1
0:00:50.878,1553.1,502.7,0,0,1,0,0,1
0:00:50.978,1557.2,506.8,0,0,1,0,0,1
0:00:51.078,1557.2,506.8,0,0,1,0,0,1
0:00:51.178,1557.2,506.8,0,0,1,0,0,1
0:00:51.278,1557.2,506.8,0,0,1,0,0,1
0:00:51.378,1557.2,506.8,0,0,1,0,0,1
0:00:51.478,1557.2,502.7,0,0,1,0,0,1
0:00:51.578,1557.2,506.8,0,0,1,0,0,1
0:00:51.678,1557.2,506.8,0,0,1,0,0,1
0:00:51.778,1557.2,506.8,0,0,1,0,0,1
0:00:51.878,1557.2,506.8,0,0,1,0,0,1
0:00:51.978,1557.2,506.8,0,0,1,0,0,1
0:00:52.078,1557.2,502.7,0,0,1,0,0,1
0:00:52.178,1557.2,502.7,0,0,1,0,0,1
0:00:52.278,1557.2,506.8,0,0,1,0,0,1
0:00:52.378,1557.2,502.7,0,0,1,0,0,1
0:00:52.478,1557.2,502.7,0,0,1,0,0,1
0:00:52.578,1557.2,502.7,0,0,1,0,0,1
0:00:52.678,1557.2,502.7,0,0,1,0,0,1
0:00:52.778,1557.2,502.7,0,0,1,0,0,1
0:00:52.878,1557.2,502.7,0,0,1,0,0,1
0:00:52.978,1557.2,502.7,0,0,1,0,0,1
0:00:53.078,1557.2,502.7,0,0,1,0,0,1
0:00:53.178,1557.2,502.7,0,0,1,0,0,1
0:00:53.278,1557.2,502.7,0,0,1,0,0,1
0:00:53.378,1557.2,502.7,0,0,1,0,0,1
0:00:53.478,1557.2,502.7,0,0,1,0,0,1
0:00:53.578,1557.2,502.7,0,0,1,0,0,1
0:00:53.678,1557.2,502.7,0,0,1,0,0,1
0:00:53.778,1557.2,502.7,0,0,1,0,0,1
0:00:53.878,1557.2,502.7,0,0,1,0,0,1
0:00:53.978,1557.2,502.7,0,0,1,0,0,1
0:00:54.078,1557.2,502.7,0,0,1,0,0,1
0:00:54.178,1557.2,502.7,0,0,1,0,0,1
0:00:54.278,1557.2,502.7,0,0,1,0,0,1
0:00:54.378,1557.2,502.7,0,0,1,0,0,1
0:00:54.478,1557.2,502.7,0,0,1,0,0,1
0:00:54.578,1557.2,502.7,0,0,1,0,0,1
0:00:54.678,1557.2,502.7,0,0,1,0,0,1
0:00:54.778,1557.2,502.7,0,0,1,0,0,1
0:00:54.878,1557.2,502.7,0,0,1,0,0,1
0:00:54.978,1557.2,502.7,0,0,1,0,0,1
0:00:55.078,1557.2,506.8,0,0,1,0,0,1
0:00:55.178,1557.2,502.7,0,0,1,0,0,1
0:00:55.278,1557.2,506.8,0,0,1,0,0,1
0:00:55.378,1557.2,506.8,0,0,1,0,0,1
0:00:55.478,1557.2,506.8,0,0,1,0,0,1
0:00:55.578,1557.2,506.8,0,0,1,0,0,1
0:00:55.678,1557.2,506.8,0,0,1,0,0,1
0:00:55.778,1557.2,502.7,0,0,1,0,0,1
0:00:55.878,1557.2,506.8,0,0,1,0,0,1
0:00:55.978,1557.2,506.8,0,0,1,0,0,1
0:00:56.078,1557.2,506.8,0,0,1,0,0,1
0:00:56.178,1557.2,506.8,0,0,1,0,0,1
0:00:56.278,1557.2,502.7,0,0,1,0,0,1
0:00:56.378,1557.2,506.8,0,0,1,0,0,1
0:00:56.478,1557.2,506.8,0,0,1,0,0,1
0:00:56.578,1557.2,502.7,0,0,1,0,0,1
0:00:56.678,1557.2,506.8,0,0,1,0,0,1
0:00:56.778,1557.2,506.8,0,0,1,0,0,1
0:00:56.878,1557.2,506.8,0,0,1,0,0,1
0:00:56.978,1557.2,506.8,0,0,1,0,0,1
0:00:57.078,1557.2,502.7,0,0,1,0,0,1
0:00:57.178,1557.2,506.8,0,0,1,0,0,1
0:00:57.278,1557.2,502.7,0,0,1,0,0,1
0:00:57.378,1557.2,506.8,0,0,1,0,0,1
0:00:57.478,1557.2,506.8,0,0,1,0,0,1
0:00:57.578,1557.2,506.8,0,0,1,0,0,1
0:00:57.678,1557.2,506.8,0,0,1,0,0,1
0:00:57.778,1557.2,506.8,0,0,1,0,0,1
0:00:57.878,1557.2,502.7,0,0,1,0,0,1
0:00:57.978,1557.2,506.8,0,0,1,0,0,1
0:00:58.078,1557.2,506.8,0,0,1,0,0,1
0:00:58.178,1557.2,506.8,0,0,1,0,0,1
0:00:58.278,1557.2,502.7,0,0,1,0,0,1
0:00:58.378,1557.2,502.7,0,0,1,0,0,1
0:00:58.478,1557.2,506.8,0,0,1,0,0,1
0:00:58.578,1557.2,506.8,0,0,1,0,0,1
0:00:58.678,1557.2,506.8,0,0,1,0,0,1
0:00:58.778,1557.2,502.7,0,0,1,0,0,1
0:00:58.878,1557.2,502.7,0,0,1,0,0,1
0:00:58.978,1557.2,502.7,0,0,1,0,0,1
0:00:59.078,1557.2,506.8,0,0,1,0,0,1
0:00:59.178,1557.2,506.8,0,0,1,0,0,1
0:00:59.278,1557.2,506.8,0,0,1,0,0,1
0:00:59.378,1557.2,502.7,0,0,1,0,0,1
0:00:59.478,1557.2,502.7,0,0,1,0,0,1
0:00:59.578,1557.2,506.8,0,0,1,0,0,1
0:00:59.678,1557.2,502.7,0,0,1,0,0,1
0:00:59.778,1557.2,506.8,0,0,1,0,0,1
0:00:59.878,1557.2,506.8,0,0,1,0,0,1
0:00:59.978,1557.2,502.7,0,0,1,0,0,1
