Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:10.647,674.4,1639.0,0,1,0,0,0,1
0:00:10.747,658.0,1622.6,0,1,0,0,0,1
0:00:10.847,645.8,1614.4,0,1,0,0,0,1
0:00:10.947,629.4,1602.2,0,1,0,0,0,1
0:00:11.047,617.2,1594.0,0,1,0,0,0,1
0:00:11.147,600.8,1585.8,0,1,0,0,0,1
0:00:11.247,584.5,1569.5,0,1,0,0,0,1
0:00:11.347,572.2,1557.2,0,1,0,0,0,1
0:00:11.447,555.9,1540.9,0,1,0,0,0,1
0:00:11.547,543.6,1528.6,0,1,0,0,0,1
0:00:11.647,527.2,1512.3,0,1,0,0,0,1
0:00:11.747,515.0,1495.9,0,1,0,0,0,1
0:00:11.847,502.7,1479.6,0,1,0,0,0,1
0:00:11.947,490.5,1463.2,0,1,0,0,0,1
0:00:12.047,482.3,1451.0,0,1,0,0,0,1
0:00:12.147,470.0,1438.7,0,1,0,0,0,1
0:00:12.247,457.8,1418.3,0,1,0,0,0,1
0:00:12.347,445.5,1401.9,0,1,0,0,0,1
0:00:12.447,433.2,1377.4,0,1,0,0,0,1
0:00:12.547,421.0,1352.9,0,1,0,0,0,1
0:00:12.647,412.8,1332.4,0,1,0,0,0,1
0:00:12.747,404.6,1307.9,0,1,0,0,0,1
0:00:12.880,392.4,1275.2,0,1,0,0,0,1
0:00:13.014,384.2,1238.4,0,1,0,0,0,1
0:00:13.114,380.1,1213.9,0,1,0,0,0,1
0:00:13.214,376.0,1189.4,0,1,0,0,0,1
0:00:13.314,376.0,1164.9,0,1,0,0,0,1
0:00:13.414,376.0,1136.2,0,1,0,0,0,1
0:00:13.514,384.2,1107.6,0,1,0,0,0,1
0:00:13.614,388.3,1083.1,0,1,0,0,0,1
0:00:13.714,396.5,1058.6,0,1,0,0,0,1
0:00:13.781,404.6,1042.2,1,0,0,0,0,1
0:00:13.881,412.8,1021.8,1,0,0,0,0,1
0:00:14.014,433.2,997.3,1,0,0,0,0,1
0:00:14.114,453.7,985.0,1,0,0,0,0,1
0:00:14.214,470.0,980.9,1,0,0,0,0,1
0:00:14.247,478.2,976.8,1,0,0,0,0,0
0:00:14.347,498.6,980.9,1,0,0,0,0,0
0:00:14.447,519.1,985.0,1,0,0,0,0,0
0:00:14.547,531.3,989.1,1,0,0,0,0,0
0:00:14.647,547.7,997.3,1,0,0,0,0,0
0:00:14.747,559.9,1005.4,1,0,0,0,0,0
0:00:14.847,572.2,1017.7,1,0,0,0,0,0
0:00:14.947,584.5,1030.0,1,0,0,0,0,0
0:00:15.047,596.7,1042.2,1,0,0,0,0,0
0:00:15.114,604.9,1050.4,0,1,0,0,0,0
0:00:15.214,621.3,1062.7,0,1,0,0,0,0
0:00:15.314,637.6,1070.8,0,1,0,0,0,0
0:00:15.414,658.0,1079.0,0,1,0,0,0,0
0:00:15.514,678.5,1091.3,0,1,0,0,0,0
0:00:15.614,690.7,1103.5,0,1,0,0,0,0
0:00:15.714,707.1,1124.0,0,1,0,0,0,0
0:00:15.814,715.3,1140.3,0,1,0,0,0,0
0:00:15.914,723.4,1164.9,0,1,0,0,0,0
0:00:16.014,723.4,1189.4,0,1,0,0,0,0
0:00:16.114,723.4,1213.9,0,1,0,0,0,0
0:00:16.214,719.3,1234.3,0,1,0,0,0,0
0:00:16.314,719.3,1258.9,0,1,0,0,0,0
0:00:16.414,715.3,1279.3,0,1,0,0,0,0
0:00:16.514,715.3,1303.8,0,1,0,0,0,0
0:00:16.614,715.3,1328.3,0,1,0,0,0,0
0:00:16.714,719.3,1352.9,0,1,0,0,0,0
0:00:16.814,723.4,1377.4,0,1,0,0,0,0
0:00:16.914,727.5,1401.9,0,1,0,0,0,0
0:00:17.014,735.7,1426.4,0,1,0,0,0,0
0:00:17.114,743.9,1451.0,0,1,0,0,0,0
0:00:17.214,752.0,1475.5,0,1,0,0,0,0
0:00:17.314,760.2,1495.9,0,1,0,0,0,0
0:00:17.414,764.3,1520.4,0,1,0,0,0,0
0:00:17.514,772.5,1545.0,0,1,0,0,0,0
0:00:17.614,772.5,1565.4,0,1,0,0,0,0
0:00:17.647,772.5,1573.6,0,1,0,0,0,1
0:00:17.747,768.4,1594.0,0,1,0,0,0,1
0:00:17.847,768.4,1614.4,0,1,0,0,0,1
0:00:17.947,756.1,1639.0,0,1,0,0,0,1
0:00:18.047,748.0,1655.3,0,1,0,0,0,1
0:00:18.147,739.8,1663.5,0,1,0,0,0,1
0:00:18.247,743.9,1667.6,0,1,0,0,0,1
0:00:18.347,743.9,1667.6,0,1,0,0,0,1
0:00:18.447,743.9,1667.6,0,1,0,0,0,1
0:00:18.547,739.8,1663.5,0,1,0,0,0,1
0:00:18.647,743.9,1659.4,0,1,0,0,0,1
0:00:18.747,743.9,1659.4,0,1,0,0,0,1
0:00:18.847,743.9,1667.6,0,1,0,0,0,1
0:00:18.947,748.0,1671.7,0,1,0,0,0,1
0:00:19.047,760.2,1683.9,0,1,0,0,0,1
0:00:19.147,772.5,1688.0,0,1,0,0,0,1
0:00:19.247,784.7,1696.2,0,1,0,0,0,1
0:00:19.347,801.1,1700.3,0,1,0,0,0,1
0:00:19.447,817.4,1708.4,0,1,0,0,0,1
0:00:19.547,837.9,1712.5,0,1,0,0,0,1
0:00:19.647,854.2,1716.6,0,1,0,0,0,1
0:00:19.747,870.6,1724.8,0,1,0,0,0,1
0:00:19.847,891.0,1728.9,0,1,0,0,0,1
0:00:19.947,911.4,1728.9,0,1,0,0,0,1
0:00:20.047,931.9,1733.0,0,1,0,0,0,1
0:00:20.147,956.4,1737.1,0,1,0,0,0,1
0:00:20.247,972.8,1741.1,0,1,0,0,0,1
0:00:20.347,993.2,1745.2,0,1,0,0,0,1
0:00:20.447,1013.6,1745.2,0,1,0,0,0,1
0:00:20.547,1042.2,1749.3,0,1,0,0,0,1
0:00:20.647,1058.6,1745.2,0,1,0,0,0,1
0:00:20.747,1079.0,1745.2,0,1,0,0,0,1
0:00:20.781,1087.2,1745.2,0,0,0,1,0,1
0:00:20.881,1107.6,1741.1,0,0,0,1,0,1
0:00:20.981,1128.1,1741.1,0,0,0,1,0,1
0:00:21.081,1152.6,1741.1,0,0,0,1,0,1
0:00:21.214,1181.2,1745.2,0,0,0,1,0,1
0:00:21.314,1197.5,1745.2,0,0,0,1,0,1
0:00:21.414,1218.0,1741.1,0,0,0,1,0,1
0:00:21.514,1242.5,1737.1,0,0,0,1,0,1
0:00:21.614,1262.9,1724.8,0,0,0,1,0,1
0:00:21.714,1283.4,1716.6,0,0,0,1,0,1
0:00:21.814,1307.9,1712.5,0,0,0,1,0,1
0:00:21.914,1324.3,1708.4,0,0,0,1,0,1
0:00:22.014,1348.8,1700.3,0,0,0,1,0,1
0:00:22.114,1365.1,1696.2,0,0,0,1,0,1
0:00:22.214,1385.6,1683.9,0,0,0,1,0,1
0:00:22.314,1401.9,1675.7,0,0,0,1,0,1
0:00:22.414,1422.3,1659.4,0,0,0,1,0,1
0:00:22.514,1442.8,1651.2,0,0,0,1,0,1
0:00:22.614,1459.1,1639.0,0,0,0,1,0,1
0:00:22.714,1471.4,1626.7,0,0,0,1,0,1
0:00:22.814,1487.7,1618.5,0,0,0,1,0,1
0:00:22.914,1504.1,1606.3,0,0,0,1,0,1
0:00:23.014,1512.3,1598.1,0,0,0,1,0,1
0:00:23.114,1520.4,1589.9,0,0,0,1,0,1
0:00:23.214,1532.7,1569.5,0,0,0,1,0,1
0:00:23.314,1540.9,1549.0,0,0,0,1,0,1
0:00:23.414,1557.2,1540.9,0,0,0,1,0,1
0:00:23.514,1573.6,1524.5,0,0,0,1,0,1
0:00:23.614,1585.8,1516.3,0,0,0,1,0,1
0:00:23.714,1602.2,1512.3,0,0,0,1,0,1
0:00:23.814,1614.4,1508.2,0,0,0,1,0,1
0:00:23.914,1618.5,1500.0,0,0,0,1,0,1
0:00:24.014,1622.6,1495.9,0,0,0,1,0,1
0:00:24.114,1626.7,1491.8,0,0,0,1,0,1
0:00:24.214,1634.9,1483.7,0,0,0,1,0,1
0:00:24.314,1643.1,1475.5,0,0,0,1,0,1
0:00:24.414,1651.2,1463.2,0,0,0,1,0,1
0:00:24.514,1655.3,1451.0,0,0,0,1,0,1
0:00:24.614,1667.6,1438.7,0,0,0,1,0,1
0:00:24.714,1679.8,1426.4,0,0,0,1,0,1
0:00:24.814,1688.0,1410.1,0,0,0,1,0,1
0:00:24.914,1696.2,1397.8,0,0,0,1,0,1
0:00:25.014,1708.4,1377.4,0,0,0,1,0,1
0:00:25.114,1716.6,1361.0,0,0,0,1,0,1
0:00:25.214,1720.7,1344.7,0,0,0,1,0,1
0:00:25.314,1728.9,1328.3,0,0,0,1,0,1
0:00:25.414,1737.1,1312.0,0,0,0,1,0,1
0:00:25.514,1745.2,1295.6,0,0,0,1,0,1
0:00:25.614,1745.2,1279.3,0,0,0,1,0,1
0:00:25.714,1757.5,1250.7,0,0,0,1,0,1
0:00:25.814,1765.7,1230.2,0,0,0,1,0,1
0:00:25.914,1773.8,1209.8,0,0,0,1,0,1
0:00:26.014,1777.9,1193.5,0,0,0,1,0,1
0:00:26.114,1777.9,1173.0,0,0,0,1,0,1
0:00:26.214,1786.1,1152.6,0,0,0,1,0,1
0:00:26.314,1790.2,1132.2,0,0,0,1,0,1
0:00:26.414,1790.2,1115.8,0,0,0,1,0,1
0:00:26.514,1786.1,1091.3,0,0,0,1,0,1
0:00:26.614,1790.2,1074.9,0,0,0,1,0,1
0:00:26.714,1790.2,1050.4,0,0,0,1,0,1
0:00:26.814,1790.2,1034.1,0,0,1,0,0,1
0:00:26.914,1794.3,1013.6,0,0,1,0,0,1
0:00:27.014,1794.3,997.3,0,0,1,0,0,1
0:00:27.114,1794.3,976.8,0,0,1,0,0,1
0:00:27.247,1790.2,952.3,0,0,1,0,0,1
0:00:27.347,1786.1,936.0,0,0,1,0,0,1
0:00:27.481,1773.8,911.4,0,0,1,0,0,1
0:00:27.581,1761.6,891.0,0,0,1,0,0,1
0:00:27.681,1753.4,870.6,0,0,1,0,0,1
0:00:27.781,1749.3,850.1,0,0,1,0,0,1
0:00:27.881,1745.2,829.7,0,0,1,0,0,1
0:00:27.981,1749.3,809.3,0,0,1,0,0,1
0:00:28.314,1745.2,792.9,0,0,1,0,0,1
0:00:28.481,1741.1,788.8,0,0,1,0,0,1
0:00:28.581,1741.1,792.9,0,0,1,0,0,1
0:00:28.681,1741.1,788.8,0,0,1,0,0,1
0:00:28.781,1745.2,792.9,0,0,1,0,0,1
0:00:28.881,1749.3,797.0,0,0,1,0,0,1
0:00:28.981,1753.4,801.1,0,0,1,0,0,1
0:00:29.081,1753.4,805.2,0,0,1,0,0,1
0:00:29.181,1753.4,813.4,0,0,1,0,0,1
0:00:29.281,1753.4,821.5,0,0,1,0,0,1
0:00:29.381,1757.5,829.7,0,0,1,0,0,1
0:00:29.481,1753.4,850.1,0,0,1,0,0,1
0:00:29.581,1753.4,866.5,0,0,1,0,0,1
0:00:29.681,1745.2,891.0,0,0,1,0,0,1
0:00:29.781,1737.1,911.4,0,0,1,0,0,1
0:00:29.881,1724.8,931.9,0,0,1,0,0,1
0:00:29.981,1716.6,948.2,0,0,1,0,0,1
0:00:30.047,1704.4,964.6,0,0,1,0,0,0
0:00:30.147,1692.1,980.9,0,0,1,0,0,0
0:00:30.247,1679.8,1005.4,0,0,1,0,0,0
0:00:30.347,1659.4,1038.1,0,0,1,0,0,0
0:00:30.447,1655.3,1050.4,0,0,0,1,0,0
0:00:30.847,1675.7,1152.6,0,0,0,1,0,0
0:00:30.981,1671.7,1168.9,0,0,0,1,0,0
0:00:31.081,1675.7,1185.3,0,0,0,1,0,0
0:00:31.181,1675.7,1189.4,0,0,0,1,0,0
0:00:31.281,1675.7,1189.4,0,0,0,1,0,0
0:00:31.381,1675.7,1197.5,0,0,0,1,0,0
0:00:31.747,1724.8,1328.3,0,0,0,1,0,1
0:00:31.847,1728.9,1328.3,0,0,0,1,0,1
0:00:31.947,1724.8,1328.3,0,0,0,1,0,1
0:00:32.047,1724.8,1324.3,0,0,0,1,0,1
0:00:32.147,1724.8,1324.3,0,0,0,1,0,1
0:00:32.247,1720.7,1332.4,0,0,0,1,0,1
0:00:32.347,1720.7,1332.4,0,0,0,1,0,1
0:00:32.447,1716.6,1340.6,0,0,0,1,0,1
0:00:32.547,1716.6,1352.9,0,0,0,1,0,1
0:00:32.647,1708.4,1369.2,0,0,0,1,0,1
0:00:32.747,1696.2,1385.6,0,0,0,1,0,1
0:00:32.847,1683.9,1406.0,0,0,0,1,0,1
0:00:32.947,1671.7,1422.3,0,0,0,1,0,1
0:00:33.047,1655.3,1434.6,0,0,0,1,0,1
0:00:33.147,1634.9,1446.9,0,0,0,1,0,1
0:00:33.247,1606.3,1455.0,0,0,0,1,0,1
0:00:33.381,1581.7,1471.4,0,0,0,1,0,1
0:00:33.481,1561.3,1483.7,0,0,0,1,0,1
0:00:33.614,1536.8,1495.9,0,0,0,1,0,1
0:00:33.747,1508.2,1516.3,0,0,0,1,0,1
0:00:33.847,1495.9,1528.6,0,0,0,1,0,1
0:00:33.947,1475.5,1545.0,0,0,0,1,0,1
0:00:34.047,1459.1,1557.2,0,0,0,1,0,1
0:00:34.147,1442.8,1569.5,0,0,0,1,0,1
0:00:34.247,1422.3,1581.7,0,0,0,1,0,1
0:00:34.347,1401.9,1594.0,0,0,0,1,0,1
0:00:34.447,1385.6,1606.3,0,0,0,1,0,1
0:00:34.547,1365.1,1618.5,0,0,0,1,0,1
0:00:34.647,1344.7,1622.6,0,0,0,1,0,1
0:00:34.747,1324.3,1630.8,0,0,0,1,0,1
0:00:34.847,1303.8,1634.9,0,0,0,1,0,1
0:00:34.947,1283.4,1634.9,0,0,0,1,0,1
0:00:35.014,1267.0,1634.9,0,0,0,1,0,0
0:00:35.114,1250.7,1630.8,0,0,0,1,0,0
0:00:35.214,1234.3,1622.6,0,0,0,1,0,0
0:00:35.314,1226.2,1610.4,0,0,0,1,0,0
0:00:35.414,1218.0,1598.1,0,0,0,1,0,0
0:00:35.514,1218.0,1581.7,0,0,0,1,0,0
0:00:35.614,1218.0,1569.5,0,0,0,1,0,0
0:00:35.714,1226.2,1561.3,0,0,0,1,0,0
0:00:35.814,1242.5,1553.1,0,0,0,1,0,0
0:00:35.914,1254.8,1549.0,0,0,0,1,0,0
0:00:36.014,1275.2,1549.0,0,0,0,1,0,0
0:00:36.114,1291.6,1553.1,0,0,0,1,0,0
0:00:36.214,1312.0,1561.3,0,0,0,1,0,0
0:00:36.314,1324.3,1569.5,0,0,0,1,0,0
0:00:36.414,1336.5,1581.7,0,0,0,1,0,0
0:00:36.514,1348.8,1598.1,0,0,0,1,0,0
0:00:36.547,1352.9,1606.3,0,0,0,1,0,1
0:00:36.647,1356.9,1622.6,0,0,0,1,0,1
0:00:36.747,1356.9,1647.1,0,0,0,1,0,1
0:00:36.847,1356.9,1671.7,0,0,0,1,0,1
0:00:36.947,1352.9,1688.0,0,0,0,1,0,1
0:00:37.047,1348.8,1696.2,0,0,0,1,0,1
0:00:37.147,1348.8,1700.3,0,0,0,1,0,1
0:00:37.247,1344.7,1696.2,0,0,0,1,0,1
0:00:37.347,1340.6,1700.3,0,0,0,1,0,1
0:00:37.447,1332.4,1700.3,0,0,0,1,0,1
0:00:37.547,1320.2,1708.4,0,0,0,1,0,1
0:00:37.647,1303.8,1712.5,0,0,0,1,0,1
0:00:37.747,1287.5,1716.6,0,0,0,1,0,1
0:00:37.847,1271.1,1716.6,0,0,0,1,0,1
0:00:37.947,1250.7,1724.8,0,0,0,1,0,1
0:00:38.047,1226.2,1728.9,0,0,0,1,0,1
0:00:38.147,1209.8,1733.0,0,0,0,1,0,1
0:00:38.247,1193.5,1737.1,0,0,0,1,0,1
0:00:38.347,1177.1,1741.1,0,0,0,1,0,1
0:00:38.447,1160.8,1745.2,0,0,0,1,0,1
0:00:38.547,1140.3,1745.2,0,0,0,1,0,1
0:00:38.647,1128.1,1737.1,0,0,0,1,0,1
0:00:38.747,1103.5,1733.0,0,0,0,1,0,1
0:00:38.847,1083.1,1724.8,0,1,0,0,0,1
0:00:38.947,1054.5,1716.6,0,1,0,0,0,1
0:00:39.047,1034.1,1708.4,0,1,0,0,0,1
0:00:39.147,1009.5,1700.3,0,1,0,0,0,1
0:00:39.247,989.1,1692.1,0,1,0,0,0,1
0:00:39.347,964.6,1683.9,0,1,0,0,0,1
0:00:39.447,948.2,1675.7,0,1,0,0,0,1
0:00:39.547,923.7,1667.6,0,1,0,0,0,1
0:00:39.647,907.4,1663.5,0,1,0,0,0,1
0:00:39.747,886.9,1655.3,0,1,0,0,0,1
0:00:39.847,866.5,1651.2,0,1,0,0,0,1
0:00:39.947,842.0,1647.1,0,1,0,0,0,1
0:00:40.047,821.5,1639.0,0,1,0,0,0,1
0:00:40.147,797.0,1634.9,0,1,0,0,0,1
0:00:40.247,776.6,1630.8,0,1,0,0,0,1
0:00:40.347,752.0,1630.8,0,1,0,0,0,1
0:00:40.447,727.5,1630.8,0,1,0,0,0,1
0:00:40.547,707.1,1634.9,0,1,0,0,0,1
0:00:40.647,690.7,1634.9,0,1,0,0,0,1
0:00:40.747,682.6,1634.9,0,1,0,0,0,1
0:00:40.847,682.6,1634.9,0,1,0,0,0,1
0:00:40.947,682.6,1634.9,0,1,0,0,0,1
0:00:41.047,682.6,1634.9,0,1,0,0,0,1
0:00:41.147,682.6,1630.8,0,1,0,0,0,1
0:00:41.247,682.6,1630.8,0,1,0,0,0,1
0:00:41.347,682.6,1630.8,0,1,0,0,0,1
0:00:41.447,678.5,1630.8,0,1,0,0,0,1
0:00:41.547,678.5,1630.8,0,1,0,0,0,1
0:00:41.647,678.5,1630.8,0,1,0,0,0,1
0:00:41.747,678.5,1630.8,0,1,0,0,0,1
0:00:41.847,682.6,1630.8,0,1,0,0,0,1
0:00:41.947,686.6,1639.0,0,1,0,0,0,1
0:00:42.047,694.8,1643.1,0,1,0,0,0,1
0:00:42.147,703.0,1651.2,0,1,0,0,0,1
0:00:42.247,711.2,1655.3,0,1,0,0,0,1
0:00:42.347,727.5,1663.5,0,1,0,0,0,1
0:00:42.447,739.8,1671.7,0,1,0,0,0,1
0:00:42.547,760.2,1679.8,0,1,0,0,0,1
0:00:42.647,776.6,1688.0,0,1,0,0,0,1
0:00:42.747,792.9,1692.1,0,1,0,0,0,1
0:00:42.847,809.3,1700.3,0,1,0,0,0,1
0:00:42.947,825.6,1708.4,0,1,0,0,0,1
0:00:43.047,846.0,1712.5,0,1,0,0,0,1
0:00:43.147,866.5,1716.6,0,1,0,0,0,1
0:00:43.247,886.9,1720.7,0,1,0,0,0,1
0:00:43.347,907.4,1724.8,0,1,0,0,0,1
0:00:43.447,927.8,1728.9,0,1,0,0,0,1
0:00:43.547,952.3,1728.9,0,1,0,0,0,1
0:00:43.647,972.8,1733.0,0,1,0,0,0,1
0:00:43.747,989.1,1733.0,0,1,0,0,0,1
0:00:43.847,1013.6,1733.0,0,1,0,0,0,1
0:00:43.947,1034.1,1724.8,0,1,0,0,0,1
0:00:44.047,1058.6,1720.7,0,1,0,0,0,1
0:00:44.147,1074.9,1720.7,0,1,0,0,0,1
0:00:44.214,1091.3,1716.6,0,0,0,1,0,1
0:00:44.314,1111.7,1716.6,0,0,0,1,0,1
0:00:44.414,1132.2,1716.6,0,0,0,1,0,1
0:00:44.514,1152.6,1716.6,0,0,0,1,0,1
0:00:44.614,1173.0,1720.7,0,0,0,1,0,1
0:00:44.714,1193.5,1728.9,0,0,0,1,0,1
0:00:44.814,1205.7,1733.0,0,0,0,1,0,1
0:00:44.914,1209.8,1733.0,0,0,0,1,0,1
0:00:45.014,1213.9,1728.9,0,0,0,1,0,1
0:00:45.114,1213.9,1728.9,0,0,0,1,0,1
0:00:45.214,1213.9,1724.8,0,0,0,1,0,1
0:00:45.314,1213.9,1728.9,0,0,0,1,0,1
0:00:45.414,1209.8,1733.0,0,0,0,1,0,1
0:00:45.514,1205.7,1737.1,0,0,0,1,0,1
0:00:45.614,1197.5,1737.1,0,0,0,1,0,1
0:00:45.714,1181.2,1737.1,0,0,0,1,0,1
0:00:45.814,1168.9,1733.0,0,0,0,1,0,1
0:00:45.914,1152.6,1728.9,0,0,0,1,0,1
0:00:46.014,1132.2,1720.7,0,0,0,1,0,1
0:00:46.114,1111.7,1716.6,0,0,0,1,0,1
0:00:46.214,1087.2,1708.4,0,0,0,1,0,1
0:00:46.247,1083.1,1704.4,0,1,0,0,0,1
0:00:46.347,1062.7,1696.2,0,1,0,0,0,1
0:00:46.447,1046.3,1692.1,0,1,0,0,0,1
0:00:46.547,1025.9,1683.9,0,1,0,0,0,1
0:00:46.647,1005.4,1675.7,0,1,0,0,0,1
0:00:46.747,980.9,1671.7,0,1,0,0,0,1
0:00:46.847,960.5,1663.5,0,1,0,0,0,1
0:00:46.947,940.1,1659.4,0,1,0,0,0,1
0:00:47.047,915.5,1651.2,0,1,0,0,0,1
0:00:47.147,895.1,1647.1,0,1,0,0,0,1
0:00:47.247,874.7,1639.0,0,1,0,0,0,1
0:00:47.347,854.2,1630.8,0,1,0,0,0,1
0:00:47.447,833.8,1622.6,0,1,0,0,0,1
0:00:47.547,813.4,1606.3,0,1,0,0,0,1
0:00:47.647,797.0,1594.0,0,1,0,0,0,1
0:00:47.714,788.8,1581.7,0,1,0,0,0,0
0:00:47.814,772.5,1561.3,0,1,0,0,0,0
0:00:47.914,764.3,1540.9,0,1,0,0,0,0
0:00:48.014,756.1,1520.4,0,1,0,0,0,0
0:00:48.114,748.0,1500.0,0,1,0,0,0,0
0:00:48.214,743.9,1479.6,0,1,0,0,0,0
0:00:48.314,739.8,1459.1,0,1,0,0,0,0
0:00:48.414,739.8,1438.7,0,1,0,0,0,0
0:00:48.514,739.8,1418.3,0,1,0,0,0,0
