Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:22.778,1365.1,846.0,0,0,1,0,0,0
0:00:22.878,1381.5,829.7,0,0,1,0,0,0
0:00:22.978,1393.7,817.4,0,0,1,0,0,0
0:00:23.111,1401.9,792.9,0,0,1,0,0,0
0:00:23.211,1401.9,772.5,0,0,1,0,0,0
0:00:23.311,1397.8,756.1,0,0,1,0,0,0
0:00:23.411,1389.6,739.8,0,0,1,0,0,0
0:00:23.511,1373.3,727.5,0,0,1,0,0,0
0:00:23.611,1352.9,719.3,0,0,1,0,0,0
0:00:23.711,1336.5,707.1,0,0,1,0,0,0
0:00:23.811,1320.2,694.8,0,0,1,0,0,0
0:00:23.911,1299.7,678.5,0,0,1,0,0,0
0:00:24.011,1279.3,662.1,0,0,1,0,0,0
0:00:24.111,1258.9,649.9,0,0,1,0,0,0
0:00:24.211,1238.4,633.5,0,0,1,0,0,0
0:00:24.311,1218.0,621.3,0,0,1,0,0,0
0:00:24.411,1193.5,604.9,0,0,1,0,0,0
0:00:24.511,1173.0,588.6,0,0,1,0,0,0
0:00:24.611,1148.5,572.2,0,0,1,0,0,0
0:00:24.711,1128.1,551.8,0,0,1,0,0,0
0:00:24.811,1111.7,535.4,0,0,1,0,0,0
0:00:24.911,1091.3,515.0,0,0,1,0,0,0
0:00:24.944,1083.1,510.9,1,0,0,0,0,0
0:00:25.044,1066.8,490.5,1,0,0,0,0,0
0:00:25.144,1046.3,474.1,1,0,0,0,0,0
0:00:25.244,1021.8,453.7,1,0,0,0,0,0
0:00:25.344,1001.4,441.4,1,0,0,0,0,0
0:00:25.444,976.8,425.1,1,0,0,0,0,0
0:00:25.478,972.8,421.0,1,0,0,0,0,1
0:00:25.578,944.1,412.8,1,0,0,0,0,1
0:00:25.678,919.6,404.6,1,0,0,0,0,1
0:00:25.778,895.1,400.5,1,0,0,0,0,1
0:00:25.878,866.5,396.5,1,0,0,0,0,1
0:00:25.978,842.0,396.5,1,0,0,0,0,1
0:00:26.078,813.4,392.4,1,0,0,0,0,1
0:00:26.178,784.7,388.3,1,0,0,0,0,1
0:00:26.278,764.3,388.3,1,0,0,0,0,1
0:00:26.378,743.9,388.3,1,0,0,0,0,1
0:00:26.478,727.5,388.3,0,0,0,0,0,0
0:00:26.844,637.6,449.6,1,0,0,0,0,1
0:00:26.878,625.3,457.8,0,0,0,0,0,0
0:00:26.911,621.3,461.9,1,0,0,0,0,1
0:00:27.011,604.9,478.2,1,0,0,0,0,1
0:00:27.111,596.7,498.6,1,0,0,0,0,1
0:00:27.211,584.5,523.2,1,0,0,0,0,1
0:00:27.311,572.2,539.5,1,0,0,0,0,1
0:00:27.444,555.9,559.9,1,0,0,0,0,1
0:00:27.544,535.4,580.4,1,0,0,0,0,1
0:00:27.644,519.1,596.7,1,0,0,0,0,1
0:00:27.744,502.7,613.1,1,0,0,0,0,1
0:00:27.844,486.4,629.4,1,0,0,0,0,1
0:00:27.944,470.0,641.7,1,0,0,0,0,1
0:00:28.044,457.8,654.0,1,0,0,0,0,1
0:00:28.311,1692.1,1079.0,0,0,0,1,0,0
0:00:28.444,1696.2,1046.3,0,0,1,0,0,0
0:00:28.678,384.2,797.0,1,0,0,0,0,1
0:00:28.778,380.1,817.4,1,0,0,0,0,1
0:00:28.878,380.1,837.9,1,0,0,0,0,1
0:00:28.978,376.0,858.3,1,0,0,0,0,1
0:00:29.078,376.0,878.7,1,0,0,0,0,1
0:00:29.178,367.8,899.2,1,0,0,0,0,1
0:00:29.278,367.8,923.7,1,0,0,0,0,1
0:00:29.378,363.8,944.1,1,0,0,0,0,1
0:00:29.478,359.7,956.4,1,0,0,0,0,1
0:00:29.644,351.5,976.8,1,0,0,0,0,1
0:00:29.944,347.4,1013.6,1,0,0,0,0,1
0:00:30.044,343.3,1034.1,1,0,0,0,0,1
0:00:30.111,343.3,1054.5,0,1,0,0,0,1
0:00:30.211,347.4,1074.9,0,1,0,0,0,1
0:00:30.311,351.5,1095.4,0,1,0,0,0,1
0:00:30.444,359.7,1119.9,0,1,0,0,0,1
0:00:30.544,363.8,1140.3,0,1,0,0,0,1
0:00:30.644,371.9,1160.8,0,1,0,0,0,1
0:00:30.744,380.1,1177.1,0,1,0,0,0,1
0:00:30.844,392.4,1201.6,0,1,0,0,0,1
0:00:30.944,400.5,1222.1,0,1,0,0,0,1
0:00:31.044,404.6,1234.3,0,1,0,0,0,1
0:00:31.144,416.9,1246.6,0,1,0,0,0,1
0:00:31.244,437.3,1254.8,0,1,0,0,0,1
0:00:31.344,453.7,1258.9,0,1,0,0,0,1
0:00:31.444,470.0,1262.9,0,1,0,0,0,1
0:00:31.544,490.5,1267.0,0,1,0,0,0,1
0:00:31.644,510.9,1271.1,0,1,0,0,0,1
0:00:31.678,519.1,1275.2,0,1,0,0,0,0
0:00:31.811,543.6,1287.5,0,1,0,0,0,0
0:00:31.911,564.0,1299.7,0,1,0,0,0,0
0:00:32.011,584.5,1312.0,0,1,0,0,0,0
0:00:32.111,600.8,1332.4,0,1,0,0,0,0
0:00:32.211,613.1,1348.8,0,1,0,0,0,0
0:00:32.344,629.4,1373.3,0,1,0,0,0,0
0:00:32.444,637.6,1389.6,0,1,0,0,0,0
0:00:32.544,645.8,1410.1,0,1,0,0,0,0
0:00:32.678,645.8,1434.6,0,1,0,0,0,0
0:00:32.778,641.7,1455.0,0,1,0,0,0,0
0:00:32.878,629.4,1467.3,0,1,0,0,0,1
0:00:32.978,617.2,1471.4,0,1,0,0,0,1
0:00:33.078,600.8,1475.5,0,1,0,0,0,1
0:00:33.178,584.5,1475.5,0,1,0,0,0,1
0:00:33.278,568.1,1467.3,0,1,0,0,0,1
0:00:33.378,555.9,1455.0,0,1,0,0,0,1
0:00:33.478,547.7,1438.7,0,1,0,0,0,1
0:00:33.578,547.7,1422.3,0,1,0,0,0,1
0:00:33.678,547.7,1406.0,0,1,0,0,0,1
0:00:33.778,551.8,1389.6,0,1,0,0,0,1
0:00:33.878,555.9,1373.3,0,1,0,0,0,1
0:00:33.978,559.9,1348.8,0,1,0,0,0,0
0:00:34.078,559.9,1332.4,0,1,0,0,0,0
0:00:34.178,559.9,1307.9,0,1,0,0,0,0
0:00:34.278,555.9,1287.5,0,1,0,0,0,0
0:00:34.378,551.8,1262.9,0,1,0,0,0,0
0:00:34.478,547.7,1242.5,0,1,0,0,0,0
0:00:34.578,539.5,1222.1,0,1,0,0,0,0
0:00:34.678,523.2,1201.6,0,1,0,0,0,0
0:00:34.778,510.9,1181.2,0,1,0,0,0,0
0:00:34.878,498.6,1160.8,0,1,0,0,0,0
0:00:34.978,486.4,1140.3,0,1,0,0,0,0
0:00:35.078,474.1,1119.9,0,1,0,0,0,0
0:00:35.111,470.0,1111.7,0,1,0,0,0,1
0:00:35.211,457.8,1087.2,0,1,0,0,0,1
0:00:35.311,449.6,1062.7,0,1,0,0,0,1
0:00:35.378,445.5,1046.3,1,0,0,0,0,1
0:00:35.478,437.3,1021.8,1,0,0,0,0,1
0:00:35.578,433.2,997.3,1,0,0,0,0,1
0:00:35.678,429.2,968.7,1,0,0,0,0,1
0:00:35.778,425.1,948.2,1,0,0,0,0,1
0:00:35.878,421.0,919.6,1,0,0,0,0,1
0:00:35.978,412.8,895.1,1,0,0,0,0,1
0:00:36.078,408.7,870.6,1,0,0,0,0,1
0:00:36.178,404.6,850.1,1,0,0,0,0,1
0:00:36.278,404.6,825.6,1,0,0,0,0,1
0:00:36.378,404.6,805.2,1,0,0,0,0,1
0:00:36.478,412.8,776.6,1,0,0,0,0,1
0:00:36.578,416.9,760.2,1,0,0,0,0,1
0:00:36.678,425.1,735.7,1,0,0,0,0,1
0:00:36.778,437.3,715.3,1,0,0,0,0,1
0:00:36.878,445.5,690.7,1,0,0,0,0,1
0:00:36.978,457.8,670.3,1,0,0,0,0,1
0:00:37.078,470.0,649.9,1,0,0,0,0,1
0:00:37.178,482.3,629.4,1,0,0,0,0,1
0:00:37.278,498.6,609.0,1,0,0,0,0,1
0:00:37.378,510.9,584.5,1,0,0,0,0,1
0:00:37.478,527.2,568.1,1,0,0,0,0,1
0:00:37.578,539.5,547.7,1,0,0,0,0,1
0:00:37.678,551.8,531.3,1,0,0,0,0,1
0:00:37.878,580.4,502.7,1,0,0,0,0,1
0:00:38.111,1696.2,1050.4,0,0,0,1,0,0
0:00:38.344,670.3,425.1,1,0,0,0,0,1
0:00:38.378,682.6,416.9,0,0,0,0,0,0
0:00:38.478,698.9,404.6,0,0,0,0,0,0
0:00:38.578,719.3,392.4,0,0,0,0,0,0
0:00:38.678,743.9,380.1,1,0,0,0,0,1
0:00:38.711,752.0,376.0,0,0,0,0,0,0
0:00:38.811,772.5,367.8,0,0,0,0,0,0
0:00:38.844,780.7,367.8,1,0,0,0,0,1
0:00:38.944,801.1,359.7,1,0,0,0,0,1
0:00:39.044,821.5,355.6,1,0,0,0,0,1
0:00:39.144,846.0,351.5,1,0,0,0,0,1
0:00:39.244,870.6,355.6,1,0,0,0,0,1
0:00:39.344,891.0,355.6,1,0,0,0,0,1
0:00:39.444,915.5,355.6,1,0,0,0,0,1
0:00:39.544,940.1,359.7,1,0,0,0,0,1
0:00:39.644,964.6,359.7,1,0,0,0,0,1
0:00:39.744,989.1,359.7,1,0,0,0,0,1
0:00:39.844,1009.5,363.8,1,0,0,0,0,1
0:00:39.944,1034.1,359.7,1,0,0,0,0,1
0:00:40.044,1058.6,363.8,1,0,0,0,0,1
0:00:40.144,1083.1,363.8,1,0,0,0,0,1
0:00:40.178,1091.3,363.8,0,0,1,0,0,1
0:00:40.278,1115.8,367.8,0,0,1,0,0,1
0:00:40.378,1140.3,367.8,0,0,1,0,0,1
0:00:40.478,1160.8,371.9,0,0,1,0,0,1
0:00:40.578,1185.3,371.9,0,0,1,0,0,1
0:00:40.678,1205.7,380.1,0,0,1,0,0,1
0:00:40.778,1230.2,384.2,0,0,1,0,0,1
0:00:40.878,1250.7,392.4,0,0,1,0,0,1
0:00:40.978,1275.2,400.5,0,0,1,0,0,1
0:00:41.078,1295.6,408.7,0,0,1,0,0,1
0:00:41.178,1320.2,421.0,0,0,1,0,0,1
0:00:41.278,1340.6,429.2,0,0,1,0,0,1
0:00:41.378,1365.1,437.3,0,0,1,0,0,1
0:00:41.478,1385.6,445.5,0,0,1,0,0,1
0:00:41.578,1406.0,453.7,0,0,1,0,0,1
0:00:41.678,1426.4,461.9,0,0,1,0,0,1
0:00:41.778,1451.0,465.9,0,0,1,0,0,1
0:00:41.878,1475.5,465.9,0,0,1,0,0,1
0:00:42.011,1504.1,465.9,0,0,1,0,0,1
0:00:42.111,1520.4,470.0,0,0,1,0,0,1
0:00:42.211,1536.8,478.2,0,0,1,0,0,1
0:00:42.311,1549.0,486.4,0,0,1,0,0,1
0:00:42.411,1561.3,502.7,0,0,1,0,0,1
0:00:42.511,1577.7,515.0,0,0,1,0,0,1
0:00:42.644,1594.0,531.3,0,0,1,0,0,1
0:00:42.744,1606.3,547.7,0,0,1,0,0,1
0:00:42.844,1618.5,568.1,0,0,1,0,0,1
0:00:42.944,1630.8,604.9,0,0,1,0,0,1
0:00:43.111,1643.1,645.8,0,0,1,0,0,1
0:00:43.211,1651.2,666.2,0,0,1,0,0,1
0:00:43.311,1659.4,690.7,0,0,1,0,0,1
0:00:43.411,1667.6,715.3,0,0,1,0,0,1
0:00:43.511,1675.7,739.8,0,0,1,0,0,1
0:00:43.611,1679.8,764.3,0,0,1,0,0,1
0:00:43.711,1688.0,784.7,0,0,1,0,0,1
0:00:43.811,1696.2,805.2,0,0,1,0,0,1
0:00:43.911,1704.4,825.6,0,0,1,0,0,1
0:00:44.111,1720.7,862.4,0,0,1,0,0,1
0:00:44.211,1728.9,886.9,0,0,1,0,0,1
0:00:44.311,1733.0,903.3,0,0,1,0,0,1
0:00:44.478,1745.2,936.0,0,0,1,0,0,1
0:00:44.578,1749.3,956.4,0,0,1,0,0,1
0:00:44.678,1753.4,976.8,0,0,1,0,0,1
0:00:44.778,1757.5,1001.4,0,0,1,0,0,1
0:00:44.878,1757.5,1021.8,0,0,1,0,0,1
0:00:45.111,1761.6,1070.8,0,0,0,1,0,1
0:00:45.211,1765.7,1095.4,0,0,0,1,0,1
0:00:45.344,1765.7,1132.2,0,0,0,1,0,1
0:00:45.444,1769.8,1152.6,0,0,0,1,0,1
0:00:45.711,1769.8,1209.8,0,0,0,1,0,1
0:00:46.078,1733.0,1291.6,0,0,0,1,0,1
0:00:46.211,1720.7,1316.1,0,0,0,1,0,1
0:00:46.378,1700.3,1348.8,0,0,0,1,0,1
0:00:46.478,1683.9,1361.0,0,0,0,1,0,1
0:00:46.578,1671.7,1381.5,0,0,0,1,0,1
0:00:46.678,1659.4,1401.9,0,0,0,1,0,1
0:00:46.778,1643.1,1414.2,0,0,0,1,0,1
0:00:46.878,1622.6,1426.4,0,0,0,1,0,1
0:00:46.978,1606.3,1434.6,0,0,0,1,0,1
0:00:47.078,1585.8,1438.7,0,0,0,1,0,1
0:00:47.178,1569.5,1438.7,0,0,0,1,0,1
0:00:47.211,1565.4,1434.6,0,0,0,1,0,0
0:00:47.311,1549.0,1430.5,0,0,0,1,0,0
0:00:47.411,1540.9,1422.3,0,0,0,1,0,0
0:00:47.511,1532.7,1410.1,0,0,0,1,0,0
0:00:47.611,1528.6,1401.9,0,0,0,1,0,0
0:00:47.711,1524.5,1373.3,0,0,0,1,0,0
0:00:47.811,1524.5,1369.2,0,0,0,1,0,0
0:00:47.978,1524.5,1336.5,0,0,0,1,0,0
0:00:48.144,1532.7,1307.9,0,0,0,1,0,0
0:00:48.244,1540.9,1287.5,0,0,0,1,0,0
0:00:48.378,1553.1,1267.0,0,0,0,1,0,0
0:00:48.478,1561.3,1250.7,0,0,0,1,0,0
0:00:48.578,1585.8,1222.1,0,0,0,1,0,0
0:00:48.711,1589.9,1213.9,0,0,0,1,0,0
0:00:48.811,1614.4,1185.3,0,0,0,1,0,0
0:00:49.044,1675.7,1160.8,0,0,0,1,0,0
0:00:49.144,1679.8,1136.2,0,0,0,1,0,0
0:00:49.244,1688.0,1115.8,0,0,0,1,0,0
0:00:49.344,1683.9,1124.0,0,0,0,1,0,0
0:00:49.444,1688.0,1115.8,0,0,0,1,0,0
0:00:49.545,1692.1,1103.5,0,0,0,1,0,0
0:00:49.678,1696.2,1087.2,0,0,0,1,0,0
0:00:49.778,1704.4,1083.1,0,0,0,1,0,0
0:00:49.878,1700.3,1074.9,0,0,0,1,0,0
0:00:50.311,1794.3,993.2,0,0,1,0,0,1
0:00:50.478,1790.2,976.8,0,0,1,0,0,1
0:00:50.911,1777.9,907.4,0,0,1,0,0,1
0:00:51.311,1765.7,825.6,0,0,1,0,0,1
0:00:51.411,1761.6,805.2,0,0,1,0,0,1
0:00:51.511,1753.4,780.7,0,0,1,0,0,1
0:00:51.611,1745.2,764.3,0,0,1,0,0,1
0:00:51.711,1728.9,739.8,0,0,1,0,0,1
0:00:51.878,1708.4,698.9,0,0,1,0,0,1
0:00:51.978,1700.3,678.5,0,0,1,0,0,1
0:00:52.078,1688.0,658.0,0,0,1,0,0,1
0:00:52.178,1679.8,637.6,0,0,1,0,0,1
0:00:52.278,1667.6,617.2,0,0,1,0,0,1
0:00:52.378,1655.3,600.8,0,0,1,0,0,1
0:00:52.478,1643.1,584.5,0,0,1,0,0,1
0:00:52.578,1630.8,564.0,0,0,1,0,0,1
0:00:52.711,1610.4,543.6,0,0,1,0,0,1
0:00:52.811,1594.0,527.2,0,0,1,0,0,1
0:00:52.911,1577.7,515.0,0,0,1,0,0,1
0:00:53.011,1561.3,498.6,0,0,1,0,0,1
0:00:53.111,1545.0,482.3,0,0,1,0,0,1
0:00:53.211,1528.6,465.9,0,0,1,0,0,1
0:00:53.311,1512.3,453.7,0,0,1,0,0,1
0:00:53.411,1495.9,437.3,0,0,1,0,0,1
0:00:53.511,1479.6,425.1,0,0,1,0,0,1
0:00:53.611,1459.1,412.8,0,0,1,0,0,1
0:00:53.711,1442.8,400.5,0,0,1,0,0,1
0:00:53.811,1426.4,392.4,0,0,1,0,0,1
0:00:53.911,1397.8,384.2,0,0,1,0,0,1
0:00:54.011,1377.4,371.9,0,0,1,0,0,1
0:00:54.111,1361.0,363.8,0,0,1,0,0,1
0:00:54.211,1336.5,355.6,0,0,1,0,0,1
0:00:54.344,1316.1,343.3,0,0,1,0,0,1
0:00:54.444,1295.6,335.1,0,0,1,0,0,1
